sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
261,5.2398,True,True,1,720.10,326.44,720.10,326.44,0.375053,0.302260,720.10,326.44,1920,1080
262,5.2489,True,True,1,743.79,413.54,743.79,413.54,0.387390,0.382910,743.79,413.54,1920,1080
263,5.2703,True,True,1,743.79,413.54,743.79,413.54,0.387390,0.382910,743.79,413.54,1920,1080
264,5.2858,True,True,1,765.14,518.44,765.14,518.44,0.398513,0.480035,765.14,518.44,1920,1080
265,5.3063,True,True,1,765.14,518.44,765.14,518.44,0.398513,0.480035,765.14,518.44,1920,1080
266,5.3277,True,True,1,780.60,585.91,780.60,585.91,0.406563,0.542513,780.60,585.91,1920,1080
267,5.3490,True,True,1,789.83,612.76,789.83,612.76,0.411370,0.567374,789.83,612.76,1920,1080
268,5.3687,True,True,1,795.61,623.42,795.61,623.42,0.414378,0.577241,795.61,623.42,1920,1080
269,5.3920,True,True,1,795.61,623.42,795.61,623.42,0.414378,0.577241,795.61,623.42,1920,1080
270,5.4067,True,True,1,797.32,631.02,797.32,631.02,0.415272,0.584275,797.32,631.02,1920,1080
271,5.4276,True,True,1,797.32,631.02,797.32,631.02,0.415272,0.584275,797.32,631.02,1920,1080
272,5.4509,True,True,1,794.17,636.60,794.17,636.60,0.413628,0.589448,794.17,636.60,1920,1080
273,5.4674,True,True,1,792.09,640.69,792.09,640.69,0.412547,0.593231,792.09,640.69,1920,1080
274,5.4905,True,True,1,794.51,642.87,794.51,642.87,0.413808,0.595246,794.51,642.87,1920,1080
275,5.5071,True,True,1,794.51,642.87,794.51,642.87,0.413808,0.595246,794.51,642.87,1920,1080
276,5.5319,True,True,1,794.62,648.13,794.62,648.13,0.413864,0.600116,794.62,648.13,1920,1080
277,5.5493,True,True,1,793.29,654.11,793.29,654.11,0.413170,0.605656,793.29,654.11,1920,1080
278,5.5664,True,True,1,793.29,654.11,793.29,654.11,0.413170,0.605656,793.29,654.11,1920,1080
279,5.5919,True,True,1,793.52,656.98,793.52,656.98,0.413292,0.608313,793.52,656.98,1920,1080
280,5.6076,True,True,1,793.52,656.98,793.52,656.98,0.413292,0.608313,793.52,656.98,1920,1080
281,5.6303,True,True,1,793.09,657.80,793.09,657.80,0.413068,0.609076,793.09,657.80,1920,1080
282,5.6458,True,True,1,794.05,657.94,794.05,657.94,0.413567,0.609201,794.05,657.94,1920,1080
283,5.6711,True,True,1,793.77,658.56,793.77,658.56,0.413423,0.609774,793.77,658.56,1920,1080
284,5.6871,True,True,1,793.77,658.56,793.77,658.56,0.413423,0.609774,793.77,658.56,1920,1080
285,5.7092,True,True,1,794.44,657.87,794.44,657.87,0.413772,0.609140,794.44,657.87,1920,1080
286,5.7287,True,True,1,794.44,657.87,794.44,657.87,0.413772,0.609140,794.44,657.87,1920,1080
287,5.7453,True,True,1,794.47,656.90,794.47,656.90,0.413787,0.608237,794.47,656.90,1920,1080
288,5.7668,True,True,1,794.55,656.35,794.55,656.35,0.413828,0.607730,794.55,656.35,1920,1080
289,5.7870,True,True,1,794.55,656.35,794.55,656.35,0.413828,0.607730,794.55,656.35,1920,1080
290,5.8082,True,True,1,788.01,634.08,788.01,634.08,0.410420,0.587109,788.01,634.08,1920,1080
291,5.8298,True,True,1,747.81,473.76,747.81,473.76,0.389484,0.438666,747.81,473.76,1920,1080
292,5.8499,True,True,1,747.81,473.76,747.81,473.76,0.389484,0.438666,747.81,473.76,1920,1080
293,5.8675,True,True,1,706.08,320.53,706.08,320.53,0.367752,0.296785,706.08,320.53,1920,1080
294,5.8904,True,True,1,684.56,241.74,684.56,241.74,0.356542,0.223836,684.56,241.74,1920,1080
295,5.9050,True,True,1,684.56,241.74,684.56,241.74,0.356542,0.223836,684.56,241.74,1920,1080
296,5.9261,True,True,1,674.66,203.42,674.66,203.42,0.351386,0.188348,674.66,203.42,1920,1080
297,5.9465,True,True,1,669.33,185.73,669.33,185.73,0.348609,0.171975,669.33,185.73,1920,1080
298,5.9696,True,True,1,669.33,185.73,669.33,185.73,0.348609,0.171975,669.33,185.73,1920,1080
299,5.9852,True,True,1,674.27,194.20,674.27,194.20,0.351181,0.179811,674.27,194.20,1920,1080
300,6.0055,True,True,1,677.86,202.33,677.86,202.33,0.353054,0.187346,677.86,202.33,1920,1080
301,6.0280,True,True,1,677.86,202.33,677.86,202.33,0.353054,0.187346,677.86,202.33,1920,1080
302,6.0492,True,True,1,679.40,207.16,679.40,207.16,0.353852,0.191816,679.40,207.16,1920,1080
303,6.0703,True,True,1,679.51,209.66,679.51,209.66,0.353909,0.194130,679.51,209.66,1920,1080
304,6.0895,True,True,1,679.51,209.66,679.51,209.66,0.353909,0.194130,679.51,209.66,1920,1080
305,6.1105,True,True,1,679.37,210.56,679.37,210.56,0.353839,0.194968,679.37,210.56,1920,1080
306,6.1256,True,True,1,679.52,211.40,679.52,211.40,0.353917,0.195737,679.52,211.40,1920,1080
307,6.1494,True,True,1,679.52,211.40,679.52,211.40,0.353917,0.195737,679.52,211.40,1920,1080
308,6.1719,True,True,1,679.54,212.85,679.54,212.85,0.353929,0.197085,679.54,212.85,1920,1080
309,6.1879,True,True,1,679.43,213.70,679.43,213.70,0.353869,0.197870,679.43,213.70,1920,1080
310,6.2089,True,True,1,679.43,213.70,679.43,213.70,0.353869,0.197870,679.43,213.70,1920,1080
311,6.2302,True,True,1,679.42,214.78,679.42,214.78,0.353867,0.198874,679.42,214.78,1920,1080
312,6.2470,True,True,1,679.29,215.60,679.29,215.60,0.353795,0.199633,679.29,215.60,1920,1080
313,6.2692,True,True,1,679.29,215.60,679.29,215.60,0.353795,0.199633,679.29,215.60,1920,1080
314,6.2852,True,True,1,679.23,215.88,679.23,215.88,0.353766,0.199893,679.23,215.88,1920,1080
315,6.3100,True,True,1,679.11,216.10,679.11,216.10,0.353702,0.200090,679.11,216.10,1920,1080
316,6.3265,True,True,1,679.11,216.10,679.11,216.10,0.353702,0.200090,679.11,216.10,1920,1080
317,6.3518,True,True,1,678.94,216.31,678.94,216.31,0.353616,0.200291,678.94,216.31,1920,1080
318,6.3691,True,True,1,678.76,216.33,678.76,216.33,0.353520,0.200303,678.76,216.33,1920,1080
319,6.3867,True,True,1,678.76,216.33,678.76,216.33,0.353520,0.200303,678.76,216.33,1920,1080
320,6.4086,True,True,1,678.50,216.36,678.50,216.36,0.353385,0.200334,678.50,216.36,1920,1080
321,6.4264,True,True,1,678.22,216.47,678.22,216.47,0.353237,0.200433,678.22,216.47,1920,1080
322,6.4518,True,True,1,678.22,216.47,678.22,216.47,0.353237,0.200433,678.22,216.47,1920,1080
323,6.4691,True,True,1,677.88,216.54,677.88,216.54,0.353064,0.200502,677.88,216.54,1920,1080
324,6.4860,True,True,1,677.63,216.58,677.63,216.58,0.352930,0.200534,677.63,216.58,1920,1080
325,6.5086,True,True,1,677.63,216.58,677.63,216.58,0.352930,0.200534,677.63,216.58,1920,1080
326,6.5317,True,True,1,677.50,216.50,677.50,216.50,0.352865,0.200459,677.50,216.50,1920,1080
327,6.5471,True,True,1,677.42,216.57,677.42,216.57,0.352823,0.200524,677.42,216.57,1920,1080
328,6.5681,True,True,1,677.42,216.57,677.42,216.57,0.352823,0.200524,677.42,216.57,1920,1080
329,6.5868,True,True,1,677.31,216.67,677.31,216.67,0.352766,0.200624,677.31,216.67,1920,1080
330,6.6072,True,True,1,677.19,216.70,677.19,216.70,0.352706,0.200650,677.19,216.70,1920,1080
331,6.6305,True,True,1,677.19,216.70,677.19,216.70,0.352706,0.200650,677.19,216.70,1920,1080
332,6.6509,True,True,1,676.96,216.71,676.96,216.71,0.352585,0.200653,676.96,216.71,1920,1080
333,6.6715,True,True,1,676.72,216.92,676.72,216.92,0.352459,0.200850,676.72,216.92,1920,1080
334,6.6865,True,True,1,676.72,216.92,676.72,216.92,0.352459,0.200850,676.72,216.92,1920,1080
335,6.7084,True,True,1,676.47,217.08,676.47,217.08,0.352328,0.200997,676.47,217.08,1920,1080
336,6.7312,True,True,1,676.25,217.15,676.25,217.15,0.352215,0.201068,676.25,217.15,1920,1080
337,6.7476,True,True,1,676.25,217.15,676.25,217.15,0.352215,0.201068,676.25,217.15,1920,1080
338,6.7669,True,True,1,675.87,217.39,675.87,217.39,0.352015,0.201289,675.87,217.39,1920,1080
339,6.7917,True,True,1,675.51,217.78,675.51,217.78,0.351828,0.201646,675.51,217.78,1920,1080
340,6.8075,True,True,1,675.51,217.78,675.51,217.78,0.351828,0.201646,675.51,217.78,1920,1080
341,6.8267,True,True,1,675.03,218.08,675.03,218.08,0.351580,0.201928,675.03,218.08,1920,1080
342,6.8450,True,True,1,675.03,218.08,675.03,218.08,0.351580,0.201928,675.03,218.08,1920,1080
343,6.8688,True,True,1,676.67,221.71,676.67,221.71,0.352431,0.205292,676.67,221.71,1920,1080
344,6.8855,True,True,1,701.47,279.85,701.47,279.85,0.365348,0.259124,701.47,279.85,1920,1080
345,6.9112,True,True,1,771.64,431.45,771.64,431.45,0.401898,0.399491,771.64,431.45,1920,1080
346,6.9282,True,True,1,771.64,431.45,771.64,431.45,0.401898,0.399491,771.64,431.45,1920,1080
347,6.9526,True,True,1,821.19,541.31,821.19,541.31,0.427701,0.501209,821.19,541.31,1920,1080
348,6.9670,True,True,1,821.19,541.31,821.19,541.31,0.427701,0.501209,821.19,541.31,1920,1080
349,6.9887,True,True,1,847.21,593.58,847.21,593.58,0.441253,0.549610,847.21,593.58,1920,1080
350,7.0110,True,True,1,859.65,615.45,859.65,615.45,0.447732,0.569861,859.65,615.45,1920,1080
351,7.0260,True,True,1,859.65,615.45,859.65,615.45,0.447732,0.569861,859.65,615.45,1920,1080
352,7.0495,True,True,1,864.19,624.20,864.19,624.20,0.450099,0.577964,864.19,624.20,1920,1080
353,7.0649,True,True,1,866.75,628.35,866.75,628.35,0.451431,0.581803,866.75,628.35,1920,1080
354,7.0864,True,True,1,866.75,628.35,866.75,628.35,0.451431,0.581803,866.75,628.35,1920,1080
355,7.1084,True,True,1,867.99,629.23,867.99,629.23,0.452077,0.582623,867.99,629.23,1920,1080
356,7.1309,True,True,1,859.80,638.19,859.80,638.19,0.447815,0.590917,859.80,638.19,1920,1080
357,7.1456,True,True,1,859.80,638.19,859.80,638.19,0.447815,0.590917,859.80,638.19,1920,1080
358,7.1692,True,True,1,847.64,647.38,847.64,647.38,0.441481,0.599428,847.64,647.38,1920,1080
359,7.1924,True,True,1,837.63,650.55,837.63,650.55,0.436263,0.602360,837.63,650.55,1920,1080
360,7.2085,True,True,1,837.63,650.55,837.63,650.55,0.436263,0.602360,837.63,650.55,1920,1080
361,7.2253,True,True,1,829.99,651.15,829.99,651.15,0.432286,0.602914,829.99,651.15,1920,1080
362,7.2499,True,True,1,825.06,650.92,825.06,650.92,0.429717,0.602700,825.06,650.92,1920,1080
363,7.2652,True,True,1,825.06,650.92,825.06,650.92,0.429717,0.602700,825.06,650.92,1920,1080
364,7.2889,True,True,1,821.58,651.05,821.58,651.05,0.427905,0.602825,821.58,651.05,1920,1080
365,7.3106,True,True,1,819.85,650.67,819.85,650.67,0.427006,0.602474,819.85,650.67,1920,1080
366,7.3273,True,True,1,819.85,650.67,819.85,650.67,0.427006,0.602474,819.85,650.67,1920,1080
367,7.3468,True,True,1,817.01,654.70,817.01,654.70,0.425527,0.606203,817.01,654.70,1920,1080
368,7.3689,True,True,1,814.53,660.07,814.53,660.07,0.424233,0.611177,814.53,660.07,1920,1080
369,7.3927,True,True,1,813.39,666.66,813.39,666.66,0.423642,0.617279,813.39,666.66,1920,1080
370,7.4071,True,True,1,813.39,666.66,813.39,666.66,0.423642,0.617279,813.39,666.66,1920,1080
371,7.4307,True,True,1,811.57,672.97,811.57,672.97,0.422692,0.623118,811.57,672.97,1920,1080
372,7.4492,True,True,1,811.57,672.97,811.57,672.97,0.422692,0.623118,811.57,672.97,1920,1080
373,7.4724,True,True,1,810.63,677.95,810.63,677.95,0.422203,0.627735,810.63,677.95,1920,1080
374,7.4887,True,True,1,809.52,682.37,809.52,682.37,0.421625,0.631828,809.52,682.37,1920,1080
375,7.5099,True,True,1,809.52,682.37,809.52,682.37,0.421625,0.631828,809.52,682.37,1920,1080
376,7.5272,True,True,1,809.16,685.48,809.16,685.48,0.421439,0.634702,809.16,685.48,1920,1080
377,7.5518,True,True,1,809.07,688.20,809.07,688.20,0.421390,0.637222,809.07,688.20,1920,1080
378,7.5667,True,True,1,809.07,688.20,809.07,688.20,0.421390,0.637222,809.07,688.20,1920,1080
379,7.5913,True,True,1,809.52,689.98,809.52,689.98,0.421626,0.638868,809.52,689.98,1920,1080
380,7.6081,True,True,1,809.84,691.39,809.84,691.39,0.421791,0.640172,809.84,691.39,1920,1080
381,7.6269,True,True,1,809.84,691.39,809.84,691.39,0.421791,0.640172,809.84,691.39,1920,1080
382,7.6450,True,True,1,810.01,692.70,810.01,692.70,0.421878,0.641385,810.01,692.70,1920,1080
383,7.6693,True,True,1,810.13,693.98,810.13,693.98,0.421943,0.642573,810.13,693.98,1920,1080
384,7.6873,True,True,1,810.13,693.98,810.13,693.98,0.421943,0.642573,810.13,693.98,1920,1080
385,7.7124,True,True,1,810.18,695.02,810.18,695.02,0.421968,0.643538,810.18,695.02,1920,1080
386,7.7313,True,True,1,810.19,696.42,810.19,696.42,0.421976,0.644832,810.19,696.42,1920,1080
387,7.7487,True,True,1,810.19,696.42,810.19,696.42,0.421976,0.644832,810.19,696.42,1920,1080
388,7.7651,True,True,1,809.81,695.96,809.81,695.96,0.421775,0.644403,809.81,695.96,1920,1080
389,7.7911,True,True,1,802.73,655.78,802.73,655.78,0.418090,0.607204,802.73,655.78,1920,1080
390,7.8059,True,True,1,802.73,655.78,802.73,655.78,0.418090,0.607204,802.73,655.78,1920,1080
391,7.8276,True,True,1,764.81,488.34,764.81,488.34,0.398337,0.452167,764.81,488.34,1920,1080
392,7.8499,True,True,1,732.52,345.26,732.52,345.26,0.381521,0.319682,732.52,345.26,1920,1080
393,7.8718,True,True,1,732.52,345.26,732.52,345.26,0.381521,0.319682,732.52,345.26,1920,1080
394,7.8866,True,True,1,712.97,271.30,712.97,271.30,0.371337,0.251208,712.97,271.30,1920,1080
395,7.9079,True,True,1,704.14,235.85,704.14,235.85,0.366742,0.218376,704.14,235.85,1920,1080
396,7.9312,True,True,1,704.14,235.85,704.14,235.85,0.366742,0.218376,704.14,235.85,1920,1080
397,7.9471,True,True,1,699.47,217.58,699.47,217.58,0.364309,0.201466,699.47,217.58,1920,1080
398,7.9715,True,True,1,695.07,205.59,695.07,205.59,0.362015,0.190357,695.07,205.59,1920,1080
399,7.9901,True,True,1,695.07,205.59,695.07,205.59,0.362015,0.190357,695.07,205.59,1920,1080
400,8.0068,True,True,1,691.22,191.27,691.22,191.27,0.360010,0.177101,691.22,191.27,1920,1080
401,8.0327,True,True,1,687.75,182.97,687.75,182.97,0.358204,0.169413,687.75,182.97,1920,1080
402,8.0489,True,True,1,687.75,182.97,687.75,182.97,0.358204,0.169413,687.75,182.97,1920,1080
403,8.0685,True,True,1,688.32,179.44,688.32,179.44,0.358501,0.166152,688.32,179.44,1920,1080
404,8.0920,True,True,1,689.82,177.58,689.82,177.58,0.359283,0.164425,689.82,177.58,1920,1080
405,8.1093,True,True,1,689.82,177.58,689.82,177.58,0.359283,0.164425,689.82,177.58,1920,1080
406,8.1261,True,True,1,689.15,176.68,689.15,176.68,0.358935,0.163591,689.15,176.68,1920,1080
407,8.1525,True,True,1,687.42,176.00,687.42,176.00,0.358029,0.162960,687.42,176.00,1920,1080
408,8.1685,True,True,1,687.42,176.00,687.42,176.00,0.358029,0.162960,687.42,176.00,1920,1080
409,8.1863,True,True,1,684.76,174.51,684.76,174.51,0.356646,0.161583,684.76,174.51,1920,1080
410,8.2112,True,True,1,684.62,173.75,684.62,173.75,0.356575,0.160883,684.62,173.75,1920,1080
411,8.2280,True,True,1,684.62,173.75,684.62,173.75,0.356575,0.160883,684.62,173.75,1920,1080
412,8.2494,True,True,1,684.43,172.86,684.43,172.86,0.356473,0.160054,684.43,172.86,1920,1080
413,8.2673,True,True,1,682.96,172.20,682.96,172.20,0.355707,0.159444,682.96,172.20,1920,1080
414,8.2902,True,True,1,682.96,172.20,682.96,172.20,0.355707,0.159444,682.96,172.20,1920,1080
415,8.3122,True,True,1,675.36,173.64,675.36,173.64,0.351751,0.160774,675.36,173.64,1920,1080
416,8.3280,True,True,1,667.66,175.75,667.66,175.75,0.347741,0.162736,667.66,175.75,1920,1080
417,8.3517,True,True,1,667.66,175.75,667.66,175.75,0.347741,0.162736,667.66,175.75,1920,1080
418,8.3668,True,True,1,660.54,177.32,660.54,177.32,0.344031,0.164190,660.54,177.32,1920,1080
419,8.3884,True,True,1,654.04,178.60,654.04,178.60,0.340648,0.165374,654.04,178.60,1920,1080
420,8.4055,True,True,1,654.04,178.60,654.04,178.60,0.340648,0.165374,654.04,178.60,1920,1080
421,8.4298,True,True,1,648.59,179.70,648.59,179.70,0.337808,0.166386,648.59,179.70,1920,1080
422,8.4455,True,True,1,648.59,179.70,648.59,179.70,0.337808,0.166386,648.59,179.70,1920,1080
423,8.4683,True,True,1,639.01,180.53,639.01,180.53,0.332819,0.167157,639.01,180.53,1920,1080
424,8.4922,True,True,1,628.62,181.09,628.62,181.09,0.327404,0.167680,628.62,181.09,1920,1080
425,8.5078,True,True,1,628.62,181.09,628.62,181.09,0.327404,0.167680,628.62,181.09,1920,1080
426,8.5312,True,True,1,619.54,181.87,619.54,181.87,0.322678,0.168395,619.54,181.87,1920,1080
427,8.5484,True,True,1,611.32,182.51,611.32,182.51,0.318395,0.168994,611.32,182.51,1920,1080
428,8.5721,True,True,1,604.52,184.09,604.52,184.09,0.314855,0.170450,604.52,184.09,1920,1080
429,8.5891,True,True,1,604.52,184.09,604.52,184.09,0.314855,0.170450,604.52,184.09,1920,1080
430,8.6053,True,True,1,599.13,184.30,599.13,184.30,0.312046,0.170645,599.13,184.30,1920,1080
431,8.6259,True,True,1,599.13,184.30,599.13,184.30,0.312046,0.170645,599.13,184.30,1920,1080
432,8.6488,True,True,1,593.60,183.96,593.60,183.96,0.309167,0.170329,593.60,183.96,1920,1080
433,8.6701,True,True,1,584.12,157.36,584.12,157.36,0.304227,0.145708,584.12,157.36,1920,1080
434,8.6907,True,True,1,578.11,132.50,578.11,132.50,0.301098,0.122683,578.11,132.50,1920,1080
435,8.7065,True,True,1,578.11,132.50,578.11,132.50,0.301098,0.122683,578.11,132.50,1920,1080
436,8.7296,True,True,1,618.19,163.81,618.19,163.81,0.321973,0.151673,618.19,163.81,1920,1080
437,8.7449,True,True,1,618.19,163.81,618.19,163.81,0.321973,0.151673,618.19,163.81,1920,1080
438,8.7708,True,True,1,684.90,301.56,684.90,301.56,0.356720,0.279224,684.90,301.56,1920,1080
439,8.7858,True,True,1,755.80,478.18,755.80,478.18,0.393646,0.442755,755.80,478.18,1920,1080
440,8.8124,True,True,1,797.75,586.35,797.75,586.35,0.415496,0.542916,797.75,586.35,1920,1080
441,8.8291,True,True,1,797.75,586.35,797.75,586.35,0.415496,0.542916,797.75,586.35,1920,1080
442,8.8463,True,True,1,811.53,634.70,811.53,634.70,0.422671,0.587690,811.53,634.70,1920,1080
443,8.8716,True,True,1,819.22,654.41,819.22,654.41,0.426675,0.605936,819.22,654.41,1920,1080
444,8.8885,True,True,1,819.22,654.41,819.22,654.41,0.426675,0.605936,819.22,654.41,1920,1080
445,8.9065,True,True,1,824.42,665.15,824.42,665.15,0.429384,0.615878,824.42,665.15,1920,1080
446,8.9314,True,True,1,824.42,665.15,824.42,665.15,0.429384,0.615878,824.42,665.15,1920,1080
447,8.9500,True,True,1,827.36,667.01,827.36,667.01,0.430917,0.617604,827.36,667.01,1920,1080
448,8.9690,True,True,1,828.26,671.32,828.26,671.32,0.431387,0.621588,828.26,671.32,1920,1080
449,8.9865,True,True,1,828.26,671.32,828.26,671.32,0.431387,0.621588,828.26,671.32,1920,1080
450,9.0129,True,True,1,829.21,672.96,829.21,672.96,0.431881,0.623114,829.21,672.96,1920,1080
451,9.0276,True,True,1,824.22,678.84,824.22,678.84,0.429281,0.628560,824.22,678.84,1920,1080
452,9.0500,True,True,1,824.22,678.84,824.22,678.84,0.429281,0.628560,824.22,678.84,1920,1080
453,9.0668,True,True,1,824.91,685.18,824.91,685.18,0.429640,0.634426,824.91,685.18,1920,1080
454,9.0877,True,True,1,823.84,687.05,823.84,687.05,0.429081,0.636157,823.84,687.05,1920,1080
455,9.1052,True,True,1,823.84,687.05,823.84,687.05,0.429081,0.636157,823.84,687.05,1920,1080
456,9.1268,True,True,1,823.26,686.76,823.26,686.76,0.428781,0.635890,823.26,686.76,1920,1080
457,9.1511,True,True,1,823.14,686.55,823.14,686.55,0.428717,0.635696,823.14,686.55,1920,1080
458,9.1687,True,True,1,823.14,686.55,823.14,686.55,0.428717,0.635696,823.14,686.55,1920,1080
459,9.1877,True,True,1,822.75,685.69,822.75,685.69,0.428516,0.634895,822.75,685.69,1920,1080
460,9.2108,True,True,1,822.27,685.19,822.27,685.19,0.428266,0.634437,822.27,685.19,1920,1080
461,9.2281,True,True,1,822.27,685.19,822.27,685.19,0.428266,0.634437,822.27,685.19,1920,1080
462,9.2472,True,True,1,822.03,684.29,822.03,684.29,0.428140,0.633603,822.03,684.29,1920,1080
463,9.2720,True,True,1,822.23,683.31,822.23,683.31,0.428246,0.632698,822.23,683.31,1920,1080
464,9.2910,True,True,1,822.23,683.31,822.23,683.31,0.428246,0.632698,822.23,683.31,1920,1080
465,9.3079,True,True,1,820.99,683.12,820.99,683.12,0.427597,0.632518,820.99,683.12,1920,1080
466,9.3316,True,True,1,819.85,682.95,819.85,682.95,0.427003,0.632361,819.85,682.95,1920,1080
467,9.3563,True,True,1,818.43,682.81,818.43,682.81,0.426268,0.632233,818.43,682.81,1920,1080
468,9.3654,True,True,1,818.43,682.81,818.43,682.81,0.426268,0.632233,818.43,682.81,1920,1080
469,9.3913,True,True,1,816.88,682.53,816.88,682.53,0.425460,0.631968,816.88,682.53,1920,1080
470,9.4088,True,True,1,816.88,682.53,816.88,682.53,0.425460,0.631968,816.88,682.53,1920,1080
471,9.4271,True,True,1,815.56,682.42,815.56,682.42,0.424773,0.631867,815.56,682.42,1920,1080
472,9.4540,True,True,1,815.23,681.58,815.23,681.58,0.424601,0.631090,815.23,681.58,1920,1080
473,9.4705,True,True,1,815.23,681.58,815.23,681.58,0.424601,0.631090,815.23,681.58,1920,1080
474,9.4870,True,True,1,815.04,680.66,815.04,680.66,0.424501,0.630243,815.04,680.66,1920,1080
475,9.5114,True,True,1,814.61,679.45,814.61,679.45,0.424278,0.629117,814.61,679.45,1920,1080
476,9.5278,True,True,1,814.61,679.45,814.61,679.45,0.424278,0.629117,814.61,679.45,1920,1080
477,9.5512,True,True,1,814.40,677.85,814.40,677.85,0.424164,0.627637,814.40,677.85,1920,1080
478,9.5665,True,True,1,814.20,676.10,814.20,676.10,0.424060,0.626014,814.20,676.10,1920,1080
479,9.5906,True,True,1,814.20,676.10,814.20,676.10,0.424060,0.626014,814.20,676.10,1920,1080
480,9.6068,True,True,1,813.73,674.63,813.73,674.63,0.423816,0.624654,813.73,674.63,1920,1080
481,9.6296,True,True,1,813.88,672.73,813.88,672.73,0.423898,0.622896,813.88,672.73,1920,1080
482,9.6510,True,True,1,813.88,672.73,813.88,672.73,0.423898,0.622896,813.88,672.73,1920,1080
