sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
262,5.2485,True,False,1,587.43,344.53,587.43,344.53,0.305955,0.319010,587.43,344.53,1920,1080
263,5.2644,True,False,1,587.43,344.53,587.43,344.53,0.305955,0.319010,587.43,344.53,1920,1080
264,5.2892,True,False,1,591.59,342.77,591.59,342.77,0.308120,0.317375,591.59,342.77,1920,1080
265,5.3037,True,False,1,595.50,341.94,595.50,341.94,0.310155,0.316609,595.50,341.94,1920,1080
266,5.3240,True,False,1,595.50,341.94,595.50,341.94,0.310155,0.316609,595.50,341.94,1920,1080
267,5.3470,True,False,1,598.35,340.94,598.35,340.94,0.311642,0.315684,598.35,340.94,1920,1080
268,5.3642,True,False,1,603.15,340.82,603.15,340.82,0.314142,0.315574,603.15,340.82,1920,1080
269,5.3844,True,False,1,603.15,340.82,603.15,340.82,0.314142,0.315574,603.15,340.82,1920,1080
270,5.4027,True,False,1,639.00,358.58,639.00,358.58,0.332810,0.332018,639.00,358.58,1920,1080
271,5.4301,True,False,1,704.92,394.17,704.92,394.17,0.367147,0.364973,704.92,394.17,1920,1080
272,5.4494,True,False,1,765.37,427.08,765.37,427.08,0.398628,0.395442,765.37,427.08,1920,1080
273,5.4692,True,False,1,765.37,427.08,765.37,427.08,0.398628,0.395442,765.37,427.08,1920,1080
274,5.4890,True,False,1,807.69,451.83,807.69,451.83,0.420674,0.418363,807.69,451.83,1920,1080
275,5.5070,True,False,1,807.69,451.83,807.69,451.83,0.420674,0.418363,807.69,451.83,1920,1080
276,5.5294,True,False,1,832.90,466.13,832.90,466.13,0.433805,0.431606,832.90,466.13,1920,1080
277,5.5453,True,False,1,849.65,476.94,849.65,476.94,0.442523,0.441615,849.65,476.94,1920,1080
278,5.5640,True,False,1,849.65,476.94,849.65,476.94,0.442523,0.441615,849.65,476.94,1920,1080
279,5.5884,True,False,1,860.60,484.78,860.60,484.78,0.448227,0.448867,860.60,484.78,1920,1080
280,5.6035,True,False,1,866.26,489.77,866.26,489.77,0.451175,0.453487,866.26,489.77,1920,1080
281,5.6282,True,False,1,866.26,489.77,866.26,489.77,0.451175,0.453487,866.26,489.77,1920,1080
282,5.6444,True,False,1,870.51,493.92,870.51,493.92,0.453390,0.457334,870.51,493.92,1920,1080
283,5.6659,True,False,1,873.80,496.16,873.80,496.16,0.455104,0.459410,873.80,496.16,1920,1080
284,5.6814,True,False,1,873.80,496.16,873.80,496.16,0.455104,0.459410,873.80,496.16,1920,1080
285,5.7048,True,False,1,874.91,497.55,874.91,497.55,0.455681,0.460692,874.91,497.55,1920,1080
286,5.7295,True,False,1,879.20,498.68,879.20,498.68,0.457916,0.461745,879.20,498.68,1920,1080
287,5.7443,True,False,1,879.20,498.68,879.20,498.68,0.457916,0.461745,879.20,498.68,1920,1080
288,5.7612,True,False,1,909.22,505.28,909.22,505.28,0.473551,0.467855,909.22,505.28,1920,1080
289,5.7846,True,False,1,940.65,514.14,940.65,514.14,0.489921,0.476057,940.65,514.14,1920,1080
290,5.8016,True,False,1,940.65,514.14,940.65,514.14,0.489921,0.476057,940.65,514.14,1920,1080
291,5.8307,True,False,1,965.54,521.36,965.54,521.36,0.502883,0.482744,965.54,521.36,1920,1080
292,5.8461,True,False,1,985.07,526.35,985.07,526.35,0.513057,0.487359,985.07,526.35,1920,1080
293,5.8637,True,False,1,985.07,526.35,985.07,526.35,0.513057,0.487359,985.07,526.35,1920,1080
294,5.8894,True,False,1,999.26,530.51,999.26,530.51,0.520449,0.491216,999.26,530.51,1920,1080
295,5.9038,True,False,1,1010.44,533.31,1010.44,533.31,0.526269,0.493803,1010.44,533.31,1920,1080
296,5.9233,True,False,1,1010.44,533.31,1010.44,533.31,0.526269,0.493803,1010.44,533.31,1920,1080
297,5.9410,True,False,1,1019.93,535.19,1019.93,535.19,0.531215,0.495545,1019.93,535.19,1920,1080
298,5.9644,True,False,1,1027.26,534.78,1027.26,534.78,0.535031,0.495164,1027.26,534.78,1920,1080
299,5.9867,True,False,1,1027.26,534.78,1027.26,534.78,0.535031,0.495164,1027.26,534.78,1920,1080
300,6.0014,True,False,1,1049.20,548.26,1049.20,548.26,0.546459,0.507644,1049.20,548.26,1920,1080
301,6.0239,True,False,1,1107.49,583.31,1107.49,583.31,0.576818,0.540102,1107.49,583.31,1920,1080
302,6.0474,True,False,1,1107.49,583.31,1107.49,583.31,0.576818,0.540102,1107.49,583.31,1920,1080
303,6.0617,True,False,1,1156.01,624.35,1156.01,624.35,0.602087,0.578105,1156.01,624.35,1920,1080
304,6.0813,True,False,1,1176.40,660.26,1176.40,660.26,0.612707,0.611347,1176.40,660.26,1920,1080
305,6.1030,True,False,1,1176.40,660.26,1176.40,660.26,0.612707,0.611347,1176.40,660.26,1920,1080
306,6.1234,True,False,1,1191.77,677.17,1191.77,677.17,0.620713,0.627012,1191.77,677.17,1920,1080
307,6.1497,True,False,1,1201.39,688.87,1201.39,688.87,0.625726,0.637846,1201.39,688.87,1920,1080
308,6.1657,True,False,1,1201.39,688.87,1201.39,688.87,0.625726,0.637846,1201.39,688.87,1920,1080
309,6.1816,True,False,1,1205.57,717.88,1205.57,717.88,0.627901,0.664704,1205.57,717.88,1920,1080
310,6.2042,True,False,1,1205.57,717.88,1205.57,717.88,0.627901,0.664704,1205.57,717.88,1920,1080
311,6.2238,True,False,1,1205.57,717.88,1205.57,717.88,0.627901,0.664704,1205.57,717.88,1920,1080
312,6.2472,True,False,1,1205.57,717.88,1205.57,717.88,0.627901,0.664704,1205.57,717.88,1920,1080
313,6.2644,True,False,1,1205.57,717.88,1205.57,717.88,0.627901,0.664704,1205.57,717.88,1920,1080
314,6.2823,True,False,1,1205.57,717.88,1205.57,717.88,0.627901,0.664704,1205.57,717.88,1920,1080
315,6.3061,True,False,1,1205.57,717.88,1205.57,717.88,0.627901,0.664704,1205.57,717.88,1920,1080
316,6.3216,True,False,1,1241.62,858.93,1241.62,858.93,0.646679,0.795304,1241.62,858.93,1920,1080
317,6.3440,True,False,1,1241.62,858.93,1241.62,858.93,0.646679,0.795304,1241.62,858.93,1920,1080
318,6.3654,True,False,1,1243.69,839.42,1243.69,839.42,0.647755,0.777240,1243.69,839.42,1920,1080
319,6.3806,True,False,1,1243.69,839.42,1243.69,839.42,0.647755,0.777240,1243.69,839.42,1920,1080
320,6.4090,True,False,1,1249.85,867.34,1249.85,867.34,0.650962,0.803088,1249.85,867.34,1920,1080
321,6.4273,True,False,1,1254.35,890.13,1254.35,890.13,0.653306,0.824199,1254.35,890.13,1920,1080
322,6.4463,True,False,1,1254.35,890.13,1254.35,890.13,0.653306,0.824199,1254.35,890.13,1920,1080
323,6.4631,True,False,1,1255.71,906.80,1255.71,906.80,0.654018,0.839632,1255.71,906.80,1920,1080
324,6.4883,True,False,1,1260.38,928.95,1260.38,928.95,0.656449,0.860135,1260.38,928.95,1920,1080
325,6.5066,True,False,1,1260.38,928.95,1260.38,928.95,0.656449,0.860135,1260.38,928.95,1920,1080
326,6.5247,True,False,1,1267.41,946.77,1267.41,946.77,0.660109,0.876638,1267.41,946.77,1920,1080
327,6.5407,True,False,1,1273.08,964.09,1273.08,964.09,0.663063,0.892676,1273.08,964.09,1920,1080
328,6.5618,True,False,1,1273.08,964.09,1273.08,964.09,0.663063,0.892676,1273.08,964.09,1920,1080
329,6.5899,True,False,1,1278.07,979.29,1278.07,979.29,0.665663,0.906747,1278.07,979.29,1920,1080
330,6.6017,True,False,1,1282.30,993.87,1282.30,993.87,0.667863,0.920249,1282.30,993.87,1920,1080
331,6.6211,True,False,1,1282.30,993.87,1282.30,993.87,0.667863,0.920249,1282.30,993.87,1920,1080
332,6.6429,True,False,1,1285.35,1008.44,1285.35,1008.44,0.669454,0.933741,1285.35,1008.44,1920,1080
333,6.6620,True,False,1,1289.68,1022.08,1289.68,1022.08,0.671706,0.946371,1289.68,1022.08,1920,1080
334,6.6840,True,False,1,1289.68,1022.08,1289.68,1022.08,0.671706,0.946371,1289.68,1022.08,1920,1080
335,6.7024,True,False,1,1289.63,1034.89,1289.63,1034.89,0.671681,0.958228,1289.63,1034.89,1920,1080
336,6.7222,True,False,1,1275.60,1048.71,1275.60,1048.71,0.664375,0.971026,1275.60,1048.71,1920,1080
337,6.7482,True,False,1,1275.60,1048.71,1275.60,1048.71,0.664375,0.971026,1275.60,1048.71,1920,1080
338,6.7644,True,False,1,1261.16,1058.17,1261.16,1058.17,0.656856,0.979784,1261.16,1058.17,1920,1080
339,6.7893,True,False,1,1249.87,1064.27,1249.87,1064.27,0.650976,0.985438,1249.87,1064.27,1920,1080
340,6.8037,True,False,1,1249.87,1064.27,1249.87,1064.27,0.650976,0.985438,1249.87,1064.27,1920,1080
341,6.8274,True,False,1,1241.64,1067.62,1241.64,1067.62,0.646688,0.988541,1241.64,1067.62,1920,1080
342,6.8450,True,False,1,1235.79,1068.96,1235.79,1068.96,0.643642,0.989779,1235.79,1068.96,1920,1080
343,6.8663,True,False,1,1235.79,1068.96,1235.79,1068.96,0.643642,0.989779,1235.79,1068.96,1920,1080
344,6.8836,True,False,1,1223.21,1064.92,1223.21,1064.92,0.637088,0.986041,1223.21,1064.92,1920,1080
345,6.9077,True,False,1,1173.44,1029.70,1173.44,1029.70,0.611165,0.953428,1173.44,1029.70,1920,1080
346,6.9237,True,False,1,1173.44,1029.70,1173.44,1029.70,0.611165,0.953428,1173.44,1029.70,1920,1080
347,6.9489,True,False,1,1094.94,967.03,1094.94,967.03,0.570279,0.895396,1094.94,967.03,1920,1080
348,6.9674,True,False,1,1028.13,910.48,1028.13,910.48,0.535483,0.843041,1028.13,910.48,1920,1080
349,6.9861,True,False,1,1028.13,910.48,1028.13,910.48,0.535483,0.843041,1028.13,910.48,1920,1080
350,7.0047,True,False,1,986.07,872.63,986.07,872.63,0.513579,0.807990,986.07,872.63,1920,1080
351,7.0234,True,False,1,961.09,845.92,961.09,845.92,0.500570,0.783259,961.09,845.92,1920,1080
352,7.0442,True,False,1,961.09,845.92,961.09,845.92,0.500570,0.783259,961.09,845.92,1920,1080
353,7.0622,True,False,1,945.25,828.50,945.25,828.50,0.492317,0.767127,945.25,828.50,1920,1080
354,7.0889,True,False,1,935.42,814.85,935.42,814.85,0.487197,0.754493,935.42,814.85,1920,1080
355,7.1063,True,False,1,935.42,814.85,935.42,814.85,0.487197,0.754493,935.42,814.85,1920,1080
356,7.1271,True,False,1,932.32,807.59,932.32,807.59,0.485584,0.747765,932.32,807.59,1920,1080
357,7.1442,True,False,1,913.11,772.63,913.11,772.63,0.475580,0.715396,913.11,772.63,1920,1080
358,7.1615,True,False,1,913.11,772.63,913.11,772.63,0.475580,0.715396,913.11,772.63,1920,1080
359,7.1864,True,False,1,818.54,621.84,818.54,621.84,0.426321,0.575775,818.54,621.84,1920,1080
360,7.2018,True,False,1,818.54,621.84,818.54,621.84,0.426321,0.575775,818.54,621.84,1920,1080
361,7.2261,True,False,1,700.23,430.15,700.23,430.15,0.364704,0.398283,700.23,430.15,1920,1080
362,7.2477,True,False,1,642.97,325.12,642.97,325.12,0.334882,0.301033,642.97,325.12,1920,1080
363,7.2629,True,False,1,618.69,280.41,618.69,280.41,0.322234,0.259642,618.69,280.41,1920,1080
364,7.2861,True,False,1,618.69,280.41,618.69,280.41,0.322234,0.259642,618.69,280.41,1920,1080
365,7.3067,True,False,1,607.54,260.42,607.54,260.42,0.316429,0.241129,607.54,260.42,1920,1080
366,7.3213,True,False,1,602.21,251.16,602.21,251.16,0.313651,0.232551,602.21,251.16,1920,1080
367,7.3445,True,False,1,602.21,251.16,602.21,251.16,0.313651,0.232551,602.21,251.16,1920,1080
368,7.3690,True,False,1,599.07,244.77,599.07,244.77,0.312018,0.226637,599.07,244.77,1920,1080
369,7.3864,True,False,1,597.54,242.41,597.54,242.41,0.311218,0.224450,597.54,242.41,1920,1080
370,7.4051,True,False,1,597.54,242.41,597.54,242.41,0.311218,0.224450,597.54,242.41,1920,1080
371,7.4230,True,False,1,596.02,239.72,596.02,239.72,0.310426,0.221965,596.02,239.72,1920,1080
372,7.4468,True,False,1,595.77,237.53,595.77,237.53,0.310297,0.219932,595.77,237.53,1920,1080
373,7.4637,True,False,1,595.77,237.53,595.77,237.53,0.310297,0.219932,595.77,237.53,1920,1080
374,7.4875,True,False,1,595.39,236.23,595.39,236.23,0.310099,0.218730,595.39,236.23,1920,1080
375,7.5049,True,False,1,594.93,236.21,594.93,236.21,0.309860,0.218714,594.93,236.21,1920,1080
376,7.5277,True,False,1,594.93,236.21,594.93,236.21,0.309860,0.218714,594.93,236.21,1920,1080
377,7.5455,True,False,1,594.11,236.03,594.11,236.03,0.309430,0.218548,594.11,236.03,1920,1080
378,7.5612,True,False,1,594.11,236.03,594.11,236.03,0.309430,0.218548,594.11,236.03,1920,1080
379,7.5848,True,False,1,593.30,236.51,593.30,236.51,0.309011,0.218990,593.30,236.51,1920,1080
380,7.6104,True,False,1,587.20,226.53,587.20,226.53,0.305833,0.209746,587.20,226.53,1920,1080
381,7.6282,True,False,1,578.09,210.80,578.09,210.80,0.301089,0.195183,578.09,210.80,1920,1080
382,7.6486,True,False,1,578.09,210.80,578.09,210.80,0.301089,0.195183,578.09,210.80,1920,1080
383,7.6654,True,False,1,569.93,197.45,569.93,197.45,0.296837,0.182826,569.93,197.45,1920,1080
384,7.6853,True,False,1,563.53,185.67,563.53,185.67,0.293504,0.171914,563.53,185.67,1920,1080
385,7.7047,True,False,1,563.53,185.67,563.53,185.67,0.293504,0.171914,563.53,185.67,1920,1080
386,7.7233,True,False,1,558.23,176.05,558.23,176.05,0.290742,0.163011,558.23,176.05,1920,1080
387,7.7441,True,False,1,554.38,168.69,554.38,168.69,0.288740,0.156196,554.38,168.69,1920,1080
388,7.7615,True,False,1,554.38,168.69,554.38,168.69,0.288740,0.156196,554.38,168.69,1920,1080
389,7.7868,True,False,1,551.31,164.02,551.31,164.02,0.287143,0.151871,551.31,164.02,1920,1080
390,7.8014,True,False,1,551.31,164.02,551.31,164.02,0.287143,0.151871,551.31,164.02,1920,1080
391,7.8279,True,False,1,549.12,161.91,549.12,161.91,0.285999,0.149916,549.12,161.91,1920,1080
392,7.8467,True,False,1,546.61,159.24,546.61,159.24,0.284694,0.147446,546.61,159.24,1920,1080
393,7.8648,True,False,1,539.75,155.86,539.75,155.86,0.281120,0.144312,539.75,155.86,1920,1080
394,7.8812,True,False,1,539.75,155.86,539.75,155.86,0.281120,0.144312,539.75,155.86,1920,1080
395,7.9034,True,False,1,532.58,153.51,532.58,153.51,0.277386,0.142135,532.58,153.51,1920,1080
396,7.9287,True,False,1,526.94,150.73,526.94,150.73,0.274446,0.139568,526.94,150.73,1920,1080
397,7.9449,True,False,1,526.94,150.73,526.94,150.73,0.274446,0.139568,526.94,150.73,1920,1080
398,7.9659,True,False,1,522.17,148.49,522.17,148.49,0.271966,0.137489,522.17,148.49,1920,1080
399,7.9811,True,False,1,522.17,148.49,522.17,148.49,0.271966,0.137489,522.17,148.49,1920,1080
400,8.0050,True,False,1,517.99,147.02,517.99,147.02,0.269785,0.136134,517.99,147.02,1920,1080
401,8.0220,True,False,1,514.92,145.99,514.92,145.99,0.268185,0.135179,514.92,145.99,1920,1080
402,8.0470,True,False,1,513.15,144.73,513.15,144.73,0.267266,0.134007,513.15,144.73,1920,1080
403,8.0665,True,False,1,513.15,144.73,513.15,144.73,0.267266,0.134007,513.15,144.73,1920,1080
404,8.0821,True,False,1,511.85,143.53,511.85,143.53,0.266591,0.132896,511.85,143.53,1920,1080
405,8.1027,True,False,1,511.85,143.53,511.85,143.53,0.266591,0.132896,511.85,143.53,1920,1080
406,8.1257,True,False,1,510.78,143.27,510.78,143.27,0.266031,0.132658,510.78,143.27,1920,1080
407,8.1469,True,False,1,510.05,143.06,510.05,143.06,0.265649,0.132464,510.05,143.06,1920,1080
408,8.1613,True,False,1,510.05,143.06,510.05,143.06,0.265649,0.132464,510.05,143.06,1920,1080
409,8.1825,True,False,1,509.84,142.87,509.84,142.87,0.265541,0.132289,509.84,142.87,1920,1080
410,8.2040,True,False,1,509.70,142.68,509.70,142.68,0.265467,0.132115,509.70,142.68,1920,1080
411,8.2260,True,False,1,509.70,142.68,509.70,142.68,0.265467,0.132115,509.70,142.68,1920,1080
412,8.2474,True,False,1,509.47,142.49,509.47,142.49,0.265350,0.131931,509.47,142.49,1920,1080
413,8.2615,True,False,1,509.08,141.77,509.08,141.77,0.265145,0.131267,509.08,141.77,1920,1080
414,8.2824,True,False,1,509.08,141.77,509.08,141.77,0.265145,0.131267,509.08,141.77,1920,1080
415,8.3035,True,False,1,508.75,141.33,508.75,141.33,0.264976,0.130858,508.75,141.33,1920,1080
416,8.3234,True,False,1,508.49,140.62,508.49,140.62,0.264840,0.130200,508.49,140.62,1920,1080
417,8.3440,True,False,1,508.49,140.62,508.49,140.62,0.264840,0.130200,508.49,140.62,1920,1080
418,8.3664,True,False,1,507.85,140.10,507.85,140.10,0.264503,0.129726,507.85,140.10,1920,1080
419,8.3874,True,False,1,507.08,139.91,507.08,139.91,0.264103,0.129542,507.08,139.91,1920,1080
420,8.4015,True,False,1,507.08,139.91,507.08,139.91,0.264103,0.129542,507.08,139.91,1920,1080
421,8.4234,True,False,1,506.59,139.66,506.59,139.66,0.263848,0.129316,506.59,139.66,1920,1080
422,8.4433,True,False,1,506.02,139.54,506.02,139.54,0.263554,0.129200,506.02,139.54,1920,1080
423,8.4648,True,False,1,506.02,139.54,506.02,139.54,0.263554,0.129200,506.02,139.54,1920,1080
424,8.4849,True,False,1,505.72,139.20,505.72,139.20,0.263397,0.128884,505.72,139.20,1920,1080
425,8.5052,True,False,1,505.58,138.68,505.58,138.68,0.263324,0.128406,505.58,138.68,1920,1080
426,8.5270,True,False,1,505.58,138.68,505.58,138.68,0.263324,0.128406,505.58,138.68,1920,1080
427,8.5410,True,False,1,505.54,137.90,505.54,137.90,0.263302,0.127685,505.54,137.90,1920,1080
428,8.5618,True,False,1,505.82,137.17,505.82,137.17,0.263450,0.127005,505.82,137.17,1920,1080
429,8.5847,True,False,1,505.82,137.17,505.82,137.17,0.263450,0.127005,505.82,137.17,1920,1080
430,8.6047,True,False,1,505.93,136.31,505.93,136.31,0.263505,0.126211,505.93,136.31,1920,1080
431,8.6257,True,False,1,506.11,135.59,506.11,135.59,0.263598,0.125545,506.11,135.59,1920,1080
432,8.6410,True,False,1,506.11,135.59,506.11,135.59,0.263598,0.125545,506.11,135.59,1920,1080
433,8.6628,True,False,1,506.59,134.24,506.59,134.24,0.263850,0.124298,506.59,134.24,1920,1080
434,8.6827,True,False,1,507.13,133.05,507.13,133.05,0.264131,0.123195,507.13,133.05,1920,1080
435,8.7042,True,False,1,507.13,133.05,507.13,133.05,0.264131,0.123195,507.13,133.05,1920,1080
436,8.7245,True,False,1,507.78,131.65,507.78,131.65,0.264471,0.121900,507.78,131.65,1920,1080
437,8.7466,True,False,1,507.85,130.22,507.85,130.22,0.264507,0.120579,507.85,130.22,1920,1080
438,8.7636,True,False,1,507.85,130.22,507.85,130.22,0.264507,0.120579,507.85,130.22,1920,1080
439,8.7883,True,False,1,506.65,127.52,506.65,127.52,0.263882,0.118069,506.65,127.52,1920,1080
440,8.9395,True,True,1,504.57,113.94,504.57,113.94,0.262795,0.105499,504.57,113.94,1920,1080
441,9.0322,True,True,1,508.01,106.73,508.01,106.73,0.264586,0.098825,508.01,106.73,1920,1080
442,9.0497,True,True,1,510.53,105.73,510.53,105.73,0.265899,0.097902,510.53,105.73,1920,1080
443,9.0635,True,True,1,510.53,105.73,510.53,105.73,0.265899,0.097902,510.53,105.73,1920,1080
444,9.0716,True,True,1,510.53,105.73,510.53,105.73,0.265899,0.097902,510.53,105.73,1920,1080
445,9.0800,True,True,1,512.27,105.18,512.27,105.18,0.266809,0.097389,512.27,105.18,1920,1080
446,9.0914,True,True,1,512.27,105.18,512.27,105.18,0.266809,0.097389,512.27,105.18,1920,1080
447,9.1044,True,True,1,512.36,106.72,512.36,106.72,0.266856,0.098813,512.36,106.72,1920,1080
448,9.1143,True,True,1,512.36,106.72,512.36,106.72,0.266856,0.098813,512.36,106.72,1920,1080
449,9.1381,True,True,1,512.63,106.70,512.63,106.70,0.266997,0.098798,512.63,106.70,1920,1080
450,9.1480,True,True,1,512.63,106.70,512.63,106.70,0.266997,0.098798,512.63,106.70,1920,1080
451,9.1560,True,True,1,512.63,106.70,512.63,106.70,0.266997,0.098798,512.63,106.70,1920,1080
452,9.1642,True,True,1,512.63,106.70,512.63,106.70,0.266997,0.098798,512.63,106.70,1920,1080
453,9.1717,True,True,1,512.66,106.72,512.66,106.72,0.267010,0.098814,512.66,106.72,1920,1080
454,9.1795,True,True,1,512.66,106.72,512.66,106.72,0.267010,0.098814,512.66,106.72,1920,1080
455,9.1885,True,True,1,512.66,106.72,512.66,106.72,0.267010,0.098814,512.66,106.72,1920,1080
456,9.1959,True,True,1,514.01,105.61,514.01,105.61,0.267716,0.097783,514.01,105.61,1920,1080
457,9.2051,True,True,1,514.01,105.61,514.01,105.61,0.267716,0.097783,514.01,105.61,1920,1080
458,9.2132,True,True,1,514.01,105.61,514.01,105.61,0.267716,0.097783,514.01,105.61,1920,1080
459,9.2227,True,True,1,514.01,105.61,514.01,105.61,0.267716,0.097783,514.01,105.61,1920,1080
460,9.2311,True,True,1,513.87,106.22,513.87,106.22,0.267641,0.098349,513.87,106.22,1920,1080
461,9.2391,True,True,1,513.87,106.22,513.87,106.22,0.267641,0.098349,513.87,106.22,1920,1080
462,9.2499,True,True,1,513.87,106.22,513.87,106.22,0.267641,0.098349,513.87,106.22,1920,1080
463,9.2696,True,True,1,514.90,105.62,514.90,105.62,0.268176,0.097796,514.90,105.62,1920,1080
464,9.2908,True,True,1,520.86,104.85,520.86,104.85,0.271282,0.097079,520.86,104.85,1920,1080
465,9.3115,True,True,1,520.86,104.85,520.86,104.85,0.271282,0.097079,520.86,104.85,1920,1080
466,9.3214,True,True,1,525.22,105.82,525.22,105.82,0.273554,0.097985,525.22,105.82,1920,1080
467,9.3409,True,True,1,525.22,105.82,525.22,105.82,0.273554,0.097985,525.22,105.82,1920,1080
468,9.3684,True,True,1,530.03,105.22,530.03,105.22,0.276058,0.097422,530.03,105.22,1920,1080
469,9.3894,True,True,1,536.91,105.83,536.91,105.83,0.279641,0.097992,536.91,105.83,1920,1080
470,9.4067,True,True,1,536.91,105.83,536.91,105.83,0.279641,0.097992,536.91,105.83,1920,1080
471,9.4250,True,True,1,544.23,106.19,544.23,106.19,0.283453,0.098328,544.23,106.19,1920,1080
472,9.4407,True,True,1,551.27,105.85,551.27,105.85,0.287118,0.098013,551.27,105.85,1920,1080
473,9.4669,True,True,1,551.27,105.85,551.27,105.85,0.287118,0.098013,551.27,105.85,1920,1080
474,9.4823,True,True,1,554.68,109.16,554.68,109.16,0.288895,0.101078,554.68,109.16,1920,1080
475,9.5017,True,True,1,561.27,109.73,561.27,109.73,0.292328,0.101601,561.27,109.73,1920,1080
476,9.5261,True,True,1,564.82,110.36,564.82,110.36,0.294175,0.102183,564.82,110.36,1920,1080
477,9.5452,True,True,1,564.82,110.36,564.82,110.36,0.294175,0.102183,564.82,110.36,1920,1080
478,9.5624,True,True,1,565.94,114.06,565.94,114.06,0.294762,0.105609,565.94,114.06,1920,1080
