sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
260,5.2139,True,True,1,582.04,83.51,582.04,83.51,0.303147,0.077325,582.04,83.51,1920,1080
261,5.2344,True,True,1,583.40,85.49,583.40,85.49,0.303856,0.079159,583.40,85.49,1920,1080
262,5.2517,True,True,1,583.40,85.49,583.40,85.49,0.303856,0.079159,583.40,85.49,1920,1080
263,5.2784,True,True,1,584.59,85.59,584.59,85.59,0.304475,0.079248,584.59,85.59,1920,1080
264,5.2945,True,True,1,584.87,81.79,584.87,81.79,0.304619,0.075728,584.87,81.79,1920,1080
265,5.3105,True,True,1,584.87,81.79,584.87,81.79,0.304619,0.075728,584.87,81.79,1920,1080
266,5.3329,True,True,1,579.48,75.87,579.48,75.87,0.301810,0.070247,579.48,75.87,1920,1080
267,5.3577,True,True,1,578.79,77.13,578.79,77.13,0.301454,0.071416,578.79,77.13,1920,1080
268,5.3730,True,True,1,578.79,77.13,578.79,77.13,0.301454,0.071416,578.79,77.13,1920,1080
269,5.3912,True,True,1,581.27,80.80,581.27,80.80,0.302744,0.074811,581.27,80.80,1920,1080
270,5.4156,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
271,5.4311,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
272,5.4551,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
273,5.4864,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
274,5.4965,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
275,5.5215,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
276,5.5359,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
277,5.5527,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
278,5.5707,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
279,5.5944,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
280,5.6153,True,True,1,584.59,100.88,584.59,100.88,0.304472,0.093411,584.59,100.88,1920,1080
281,5.6359,True,True,1,576.77,104.23,576.77,104.23,0.300399,0.096514,576.77,104.23,1920,1080
282,5.6541,True,True,1,574.71,77.49,574.71,77.49,0.299326,0.071751,574.71,77.49,1920,1080
283,5.6708,True,True,1,574.71,77.49,574.71,77.49,0.299326,0.071751,574.71,77.49,1920,1080
284,5.6896,True,True,1,573.80,78.11,573.80,78.11,0.298853,0.072320,573.80,78.11,1920,1080
285,5.7118,True,True,1,574.54,79.20,574.54,79.20,0.299240,0.073330,574.54,79.20,1920,1080
286,5.7343,True,True,1,574.54,79.20,574.54,79.20,0.299240,0.073330,574.54,79.20,1920,1080
287,5.7563,True,True,1,578.70,85.51,578.70,85.51,0.301407,0.079173,578.70,85.51,1920,1080
288,5.7752,True,True,1,581.58,93.35,581.58,93.35,0.302906,0.086432,581.58,93.35,1920,1080
289,5.7943,True,True,1,581.58,93.35,581.58,93.35,0.302906,0.086432,581.58,93.35,1920,1080
290,5.8128,True,True,1,582.66,98.69,582.66,98.69,0.303471,0.091384,582.66,98.69,1920,1080
291,5.8377,True,True,1,589.15,103.68,589.15,103.68,0.306850,0.096000,589.15,103.68,1920,1080
292,5.8538,True,True,1,589.15,103.68,589.15,103.68,0.306850,0.096000,589.15,103.68,1920,1080
293,5.8754,True,True,1,602.99,115.58,602.99,115.58,0.314059,0.107018,602.99,115.58,1920,1080
294,5.8912,True,True,1,616.23,122.54,616.23,122.54,0.320953,0.113466,616.23,122.54,1920,1080
295,5.9119,True,True,1,616.23,122.54,616.23,122.54,0.320953,0.113466,616.23,122.54,1920,1080
296,5.9334,True,True,1,624.94,128.31,624.94,128.31,0.325490,0.118806,624.94,128.31,1920,1080
297,5.9542,True,True,1,633.00,136.60,633.00,136.60,0.329687,0.126482,633.00,136.60,1920,1080
298,5.9759,True,True,1,633.00,136.60,633.00,136.60,0.329687,0.126482,633.00,136.60,1920,1080
299,5.9906,True,True,1,637.55,144.41,637.55,144.41,0.332059,0.133713,637.55,144.41,1920,1080
300,6.0104,True,True,1,637.55,144.41,637.55,144.41,0.332059,0.133713,637.55,144.41,1920,1080
301,6.0321,True,True,1,643.73,151.67,643.73,151.67,0.335277,0.140437,643.73,151.67,1920,1080
302,6.0552,True,True,1,651.37,158.08,651.37,158.08,0.339257,0.146366,651.37,158.08,1920,1080
303,6.0766,True,True,1,672.08,164.40,672.08,164.40,0.350041,0.152223,672.08,164.40,1920,1080
304,6.0934,True,True,1,672.08,164.40,672.08,164.40,0.350041,0.152223,672.08,164.40,1920,1080
305,6.1165,True,True,1,644.34,216.02,644.34,216.02,0.335596,0.200015,644.34,216.02,1920,1080
306,6.1320,True,True,1,644.34,216.02,644.34,216.02,0.335596,0.200015,644.34,216.02,1920,1080
307,6.1569,True,True,1,713.94,227.38,713.94,227.38,0.371844,0.210539,713.94,227.38,1920,1080
308,6.1742,True,True,1,723.24,246.11,723.24,246.11,0.376688,0.227876,723.24,246.11,1920,1080
309,6.1908,True,True,1,723.24,246.11,723.24,246.11,0.376688,0.227876,723.24,246.11,1920,1080
310,6.2138,True,True,1,725.90,257.66,725.90,257.66,0.378072,0.238577,725.90,257.66,1920,1080
311,6.2368,True,True,1,732.19,266.05,732.19,266.05,0.381350,0.246344,732.19,266.05,1920,1080
312,6.2538,True,True,1,734.21,273.31,734.21,273.31,0.382402,0.253067,734.21,273.31,1920,1080
313,6.2714,True,True,1,734.21,273.31,734.21,273.31,0.382402,0.253067,734.21,273.31,1920,1080
314,6.2944,True,True,1,743.86,280.75,743.86,280.75,0.387430,0.259957,743.86,280.75,1920,1080
315,6.3113,True,True,1,743.86,280.75,743.86,280.75,0.387430,0.259957,743.86,280.75,1920,1080
316,6.3352,True,True,1,737.26,289.38,737.26,289.38,0.383988,0.267945,737.26,289.38,1920,1080
317,6.3513,True,True,1,737.85,290.31,737.85,290.31,0.384295,0.268809,737.85,290.31,1920,1080
318,6.3700,True,True,1,737.85,290.31,737.85,290.31,0.384295,0.268809,737.85,290.31,1920,1080
319,6.3966,True,True,1,745.77,289.79,745.77,289.79,0.388421,0.268323,745.77,289.79,1920,1080
320,6.4134,True,True,1,749.76,288.21,749.76,288.21,0.390502,0.266858,749.76,288.21,1920,1080
321,6.4365,True,True,1,751.57,284.91,751.57,284.91,0.391445,0.263809,751.57,284.91,1920,1080
322,6.4523,True,True,1,751.57,284.91,751.57,284.91,0.391445,0.263809,751.57,284.91,1920,1080
323,6.4794,True,True,1,750.79,284.24,750.79,284.24,0.391036,0.263184,750.79,284.24,1920,1080
324,6.4902,True,True,1,750.79,284.24,750.79,284.24,0.391036,0.263184,750.79,284.24,1920,1080
325,6.5123,True,True,1,749.97,284.24,749.97,284.24,0.390608,0.263181,749.97,284.24,1920,1080
326,6.5332,True,True,1,749.30,282.73,749.30,282.73,0.390262,0.261790,749.30,282.73,1920,1080
327,6.5543,True,True,1,747.63,281.84,747.63,281.84,0.389390,0.260961,747.63,281.84,1920,1080
328,6.5779,True,True,1,747.63,281.84,747.63,281.84,0.389390,0.260961,747.63,281.84,1920,1080
329,6.5943,True,True,1,748.82,280.10,748.82,280.10,0.390009,0.259351,748.82,280.10,1920,1080
330,6.6107,True,True,1,748.82,280.10,748.82,280.10,0.390009,0.259351,748.82,280.10,1920,1080
331,6.6360,True,True,1,749.51,277.39,749.51,277.39,0.390368,0.256847,749.51,277.39,1920,1080
332,6.6515,True,True,1,745.66,271.53,745.66,271.53,0.388366,0.251413,745.66,271.53,1920,1080
333,6.6734,True,True,1,745.66,271.53,745.66,271.53,0.388366,0.251413,745.66,271.53,1920,1080
334,6.6966,True,True,1,746.90,257.18,746.90,257.18,0.389011,0.238134,746.90,257.18,1920,1080
335,6.7129,True,True,1,744.74,244.90,744.74,244.90,0.387886,0.226755,744.74,244.90,1920,1080
336,6.7352,True,True,1,744.74,244.90,744.74,244.90,0.387886,0.226755,744.74,244.90,1920,1080
337,6.7511,True,True,1,738.15,230.31,738.15,230.31,0.384451,0.213251,738.15,230.31,1920,1080
338,6.7780,True,True,1,730.63,203.21,730.63,203.21,0.380535,0.188154,730.63,203.21,1920,1080
339,6.7948,True,True,1,730.63,203.21,730.63,203.21,0.380535,0.188154,730.63,203.21,1920,1080
340,6.8200,True,True,1,723.66,184.58,723.66,184.58,0.376908,0.170906,723.66,184.58,1920,1080
341,6.8331,True,True,1,718.19,165.29,718.19,165.29,0.374056,0.153050,718.19,165.29,1920,1080
342,6.8519,True,True,1,718.19,165.29,718.19,165.29,0.374056,0.153050,718.19,165.29,1920,1080
343,6.8787,True,True,1,712.79,154.08,712.79,154.08,0.371245,0.142665,712.79,154.08,1920,1080
344,6.8971,True,True,1,710.07,148.46,710.07,148.46,0.369826,0.137467,710.07,148.46,1920,1080
345,6.9147,True,True,1,710.07,148.46,710.07,148.46,0.369826,0.137467,710.07,148.46,1920,1080
346,6.9328,True,True,1,706.04,143.66,706.04,143.66,0.367731,0.133020,706.04,143.66,1920,1080
347,6.9560,True,True,1,705.42,139.79,705.42,139.79,0.367404,0.129432,705.42,139.79,1920,1080
348,6.9724,True,True,1,705.42,139.79,705.42,139.79,0.367404,0.129432,705.42,139.79,1920,1080
349,6.9967,True,True,1,703.93,136.26,703.93,136.26,0.366631,0.126168,703.93,136.26,1920,1080
350,7.0110,True,True,1,707.14,130.30,707.14,130.30,0.368304,0.120646,707.14,130.30,1920,1080
351,7.0330,True,True,1,707.14,130.30,707.14,130.30,0.368304,0.120646,707.14,130.30,1920,1080
352,7.0555,True,True,1,710.03,122.90,710.03,122.90,0.369805,0.113797,710.03,122.90,1920,1080
353,7.0768,True,True,1,710.00,110.93,710.00,110.93,0.369790,0.102713,710.00,110.93,1920,1080
354,7.0908,True,True,1,710.00,110.93,710.00,110.93,0.369790,0.102713,710.00,110.93,1920,1080
355,7.1127,True,True,1,715.77,108.39,715.77,108.39,0.372796,0.100362,715.77,108.39,1920,1080
356,7.1351,True,True,1,720.74,101.58,720.74,101.58,0.375387,0.094054,720.74,101.58,1920,1080
357,7.1513,True,True,1,720.74,101.58,720.74,101.58,0.375387,0.094054,720.74,101.58,1920,1080
358,7.1722,True,True,1,726.33,98.83,726.33,98.83,0.378299,0.091511,726.33,98.83,1920,1080
359,7.1923,True,True,1,728.38,97.84,728.38,97.84,0.379362,0.090593,728.38,97.84,1920,1080
360,7.2139,True,True,1,728.38,97.84,728.38,97.84,0.379362,0.090593,728.38,97.84,1920,1080
361,7.2334,True,True,1,730.09,97.56,730.09,97.56,0.380257,0.090330,730.09,97.56,1920,1080
362,7.2572,True,True,1,733.44,97.57,733.44,97.57,0.382000,0.090340,733.44,97.57,1920,1080
363,7.2705,True,True,1,733.44,97.57,733.44,97.57,0.382000,0.090340,733.44,97.57,1920,1080
364,7.2906,True,True,1,736.42,96.12,736.42,96.12,0.383554,0.088996,736.42,96.12,1920,1080
365,7.3101,True,True,1,736.42,96.12,736.42,96.12,0.383554,0.088996,736.42,96.12,1920,1080
366,7.3318,True,True,1,741.09,94.67,741.09,94.67,0.385986,0.087655,741.09,94.67,1920,1080
367,7.3556,True,True,1,747.19,91.87,747.19,91.87,0.389163,0.085069,747.19,91.87,1920,1080
368,7.3715,True,True,1,747.12,87.41,747.12,87.41,0.389127,0.080932,747.12,87.41,1920,1080
369,7.3949,True,True,1,747.12,87.41,747.12,87.41,0.389127,0.080932,747.12,87.41,1920,1080
370,7.4113,True,True,1,747.19,89.23,747.19,89.23,0.389163,0.082622,747.19,89.23,1920,1080
371,7.4333,True,True,1,747.14,85.57,747.14,85.57,0.389138,0.079228,747.14,85.57,1920,1080
372,7.4569,True,True,1,747.14,85.57,747.14,85.57,0.389138,0.079228,747.14,85.57,1920,1080
373,7.4757,True,True,1,750.02,82.65,750.02,82.65,0.390635,0.076527,750.02,82.65,1920,1080
374,7.4952,True,True,1,747.57,82.56,747.57,82.56,0.389361,0.076444,747.57,82.56,1920,1080
375,7.5142,True,True,1,747.57,82.56,747.57,82.56,0.389361,0.076444,747.57,82.56,1920,1080
376,7.5341,True,True,1,741.90,78.53,741.90,78.53,0.386404,0.072709,741.90,78.53,1920,1080
377,7.5538,True,True,1,739.75,77.67,739.75,77.67,0.385285,0.071914,739.75,77.67,1920,1080
378,7.5722,True,True,1,739.75,77.67,739.75,77.67,0.385285,0.071914,739.75,77.67,1920,1080
379,7.5917,True,True,1,741.24,79.16,741.24,79.16,0.386063,0.073293,741.24,79.16,1920,1080
380,7.6147,True,True,1,741.55,79.14,741.55,79.14,0.386222,0.073278,741.55,79.14,1920,1080
381,7.6326,True,True,1,741.55,79.14,741.55,79.14,0.386222,0.073278,741.55,79.14,1920,1080
382,7.6500,True,True,1,741.58,79.34,741.58,79.34,0.386242,0.073462,741.58,79.34,1920,1080
383,7.6747,True,True,1,741.23,79.11,741.23,79.11,0.386059,0.073251,741.23,79.11,1920,1080
384,7.6917,True,True,1,741.23,79.11,741.23,79.11,0.386059,0.073251,741.23,79.11,1920,1080
385,7.7149,True,True,1,741.22,77.62,741.22,77.62,0.386050,0.071867,741.22,77.62,1920,1080
386,7.7296,True,True,1,741.22,77.62,741.22,77.62,0.386050,0.071867,741.22,77.62,1920,1080
387,7.7521,True,True,1,741.74,77.92,741.74,77.92,0.386324,0.072149,741.74,77.92,1920,1080
388,7.7715,True,True,1,740.90,77.35,740.90,77.35,0.385885,0.071618,740.90,77.35,1920,1080
389,7.7939,True,True,1,739.29,76.05,739.29,76.05,0.385046,0.070416,739.29,76.05,1920,1080
390,7.8102,True,True,1,739.29,76.05,739.29,76.05,0.385046,0.070416,739.29,76.05,1920,1080
391,7.8324,True,True,1,736.91,73.43,736.91,73.43,0.383809,0.067986,736.91,73.43,1920,1080
392,7.8579,True,True,1,736.94,66.94,736.94,66.94,0.383821,0.061983,736.94,66.94,1920,1080
393,7.8749,True,True,1,736.94,66.94,736.94,66.94,0.383821,0.061983,736.94,66.94,1920,1080
394,7.8906,True,True,1,744.87,68.09,744.87,68.09,0.387955,0.063051,744.87,68.09,1920,1080
395,7.9155,True,True,1,748.44,69.06,748.44,69.06,0.389815,0.063942,748.44,69.06,1920,1080
396,7.9333,True,True,1,748.44,69.06,748.44,69.06,0.389815,0.063942,748.44,69.06,1920,1080
397,7.9510,True,True,1,751.93,70.59,751.93,70.59,0.391633,0.065357,751.93,70.59,1920,1080
398,7.9715,True,True,1,751.93,70.59,751.93,70.59,0.391633,0.065357,751.93,70.59,1920,1080
399,7.9939,True,True,1,755.85,70.37,755.85,70.37,0.393673,0.065162,755.85,70.37,1920,1080
400,8.0139,True,True,1,758.81,67.04,758.81,67.04,0.395213,0.062073,758.81,67.04,1920,1080
401,8.0347,True,True,1,758.81,67.04,758.81,67.04,0.395213,0.062073,758.81,67.04,1920,1080
402,8.0517,True,True,1,761.56,66.90,761.56,66.90,0.396648,0.061947,761.56,66.90,1920,1080
403,8.0749,True,True,1,764.97,65.17,764.97,65.17,0.398423,0.060346,764.97,65.17,1920,1080
404,8.0920,True,True,1,764.97,65.17,764.97,65.17,0.398423,0.060346,764.97,65.17,1920,1080
405,8.1149,True,True,1,770.69,63.77,770.69,63.77,0.401404,0.059051,770.69,63.77,1920,1080
406,8.1298,True,True,1,774.05,60.05,774.05,60.05,0.403149,0.055598,774.05,60.05,1920,1080
407,8.1523,True,True,1,774.05,60.05,774.05,60.05,0.403149,0.055598,774.05,60.05,1920,1080
408,8.1749,True,True,1,779.29,55.43,779.29,55.43,0.405880,0.051325,779.29,55.43,1920,1080
409,8.1948,True,True,1,781.25,52.81,781.25,52.81,0.406903,0.048899,781.25,52.81,1920,1080
410,8.2099,True,True,1,781.25,52.81,781.25,52.81,0.406903,0.048899,781.25,52.81,1920,1080
411,8.2304,True,True,1,786.49,49.36,786.49,49.36,0.409633,0.045704,786.49,49.36,1920,1080
412,8.2563,True,True,1,789.40,46.14,789.40,46.14,0.411144,0.042719,789.40,46.14,1920,1080
413,8.2733,True,True,1,789.40,46.14,789.40,46.14,0.411144,0.042719,789.40,46.14,1920,1080
414,8.2910,True,True,1,787.02,45.20,787.02,45.20,0.409907,0.041851,787.02,45.20,1920,1080
415,8.3117,True,True,1,786.10,42.99,786.10,42.99,0.409427,0.039803,786.10,42.99,1920,1080
416,8.3337,True,True,1,786.10,42.99,786.10,42.99,0.409427,0.039803,786.10,42.99,1920,1080
417,8.3498,True,True,1,787.66,41.70,787.66,41.70,0.410238,0.038616,787.66,41.70,1920,1080
418,8.3720,True,True,1,791.68,40.78,791.68,40.78,0.412332,0.037757,791.68,40.78,1920,1080
419,8.3923,True,True,1,791.68,40.78,791.68,40.78,0.412332,0.037757,791.68,40.78,1920,1080
420,8.4139,True,True,1,792.97,38.34,792.97,38.34,0.413004,0.035500,792.97,38.34,1920,1080
421,8.4333,True,True,1,794.87,38.37,794.87,38.37,0.413992,0.035527,794.87,38.37,1920,1080
422,8.4536,True,True,1,794.87,38.37,794.87,38.37,0.413992,0.035527,794.87,38.37,1920,1080
423,8.4769,True,True,1,797.90,40.39,797.90,40.39,0.415571,0.037395,797.90,40.39,1920,1080
424,8.4901,True,True,1,798.12,43.72,798.12,43.72,0.415687,0.040480,798.12,43.72,1920,1080
425,8.5103,True,True,1,798.12,43.72,798.12,43.72,0.415687,0.040480,798.12,43.72,1920,1080
426,8.5302,True,True,1,798.46,44.57,798.46,44.57,0.415864,0.041271,798.46,44.57,1920,1080
427,8.5526,True,True,1,801.96,44.73,801.96,44.73,0.417689,0.041419,801.96,44.73,1920,1080
428,8.5715,True,True,1,801.96,44.73,801.96,44.73,0.417689,0.041419,801.96,44.73,1920,1080
429,8.5898,True,True,1,802.11,46.93,802.11,46.93,0.417768,0.043450,802.11,46.93,1920,1080
430,8.6163,True,True,1,802.86,51.81,802.86,51.81,0.418155,0.047972,802.86,51.81,1920,1080
431,8.6330,True,True,1,802.86,51.81,802.86,51.81,0.418155,0.047972,802.86,51.81,1920,1080
432,8.6572,True,True,1,808.65,50.55,808.65,50.55,0.421171,0.046808,808.65,50.55,1920,1080
433,8.6743,True,True,1,812.33,53.62,812.33,53.62,0.423090,0.049646,812.33,53.62,1920,1080
434,8.6898,True,True,1,812.33,53.62,812.33,53.62,0.423090,0.049646,812.33,53.62,1920,1080
435,8.7134,True,True,1,812.23,60.15,812.23,60.15,0.423035,0.055692,812.23,60.15,1920,1080
436,8.7321,True,True,1,805.14,66.89,805.14,66.89,0.419341,0.061933,805.14,66.89,1920,1080
437,8.7509,True,True,1,805.14,66.89,805.14,66.89,0.419341,0.061933,805.14,66.89,1920,1080
438,8.7757,True,True,1,802.08,64.34,802.08,64.34,0.417749,0.059573,802.08,64.34,1920,1080
439,8.7934,True,True,1,802.54,61.60,802.54,61.60,0.417988,0.057041,802.54,61.60,1920,1080
440,8.8107,True,True,1,802.54,61.60,802.54,61.60,0.417988,0.057041,802.54,61.60,1920,1080
441,8.8357,True,True,1,802.05,59.96,802.05,59.96,0.417733,0.055519,802.05,59.96,1920,1080
442,8.8528,True,True,1,803.15,58.40,803.15,58.40,0.418307,0.054075,803.15,58.40,1920,1080
443,8.8772,True,True,1,803.15,58.40,803.15,58.40,0.418307,0.054075,803.15,58.40,1920,1080
444,8.8944,True,True,1,805.47,58.61,805.47,58.61,0.419516,0.054272,805.47,58.61,1920,1080
445,8.9167,True,True,1,807.11,58.85,807.11,58.85,0.420369,0.054490,807.11,58.85,1920,1080
446,8.9315,True,True,1,807.11,58.85,807.11,58.85,0.420369,0.054490,807.11,58.85,1920,1080
447,8.9526,True,True,1,808.09,57.60,808.09,57.60,0.420878,0.053330,808.09,57.60,1920,1080
448,8.9724,True,True,1,808.53,55.87,808.53,55.87,0.421109,0.051729,808.53,55.87,1920,1080
449,8.9955,True,True,1,808.53,55.87,808.53,55.87,0.421109,0.051729,808.53,55.87,1920,1080
450,9.0167,True,True,1,808.53,55.87,808.53,55.87,0.421109,0.051729,808.53,55.87,1920,1080
451,9.0309,True,True,1,808.53,55.87,808.53,55.87,0.421109,0.051729,808.53,55.87,1920,1080
452,9.0533,True,True,1,808.53,55.87,808.53,55.87,0.421109,0.051729,808.53,55.87,1920,1080
453,9.0697,True,True,1,808.53,55.87,808.53,55.87,0.421109,0.051729,808.53,55.87,1920,1080
454,9.0940,True,True,1,808.53,55.87,808.53,55.87,0.421109,0.051729,808.53,55.87,1920,1080
455,9.1104,True,True,1,808.53,55.87,808.53,55.87,0.421109,0.051729,808.53,55.87,1920,1080
456,9.1341,True,True,1,799.70,-72.53,799.70,0.00,0.416508,-0.067157,799.70,-72.53,1920,1080
457,9.1499,True,True,1,799.70,-72.53,799.70,0.00,0.416508,-0.067157,799.70,-72.53,1920,1080
458,9.1738,True,True,1,786.66,4.64,786.66,4.64,0.409719,0.004298,786.66,4.64,1920,1080
459,9.1970,True,True,1,799.14,20.24,799.14,20.24,0.416218,0.018741,799.14,20.24,1920,1080
460,9.2124,True,True,1,799.14,20.24,799.14,20.24,0.416218,0.018741,799.14,20.24,1920,1080
461,9.2359,True,True,1,809.87,44.66,809.87,44.66,0.421809,0.041353,809.87,44.66,1920,1080
462,9.2524,True,True,1,810.18,70.05,810.18,70.05,0.421968,0.064863,810.18,70.05,1920,1080
463,9.2758,True,True,1,809.36,92.66,809.36,92.66,0.421543,0.085795,809.36,92.66,1920,1080
464,9.2917,True,True,1,809.36,92.66,809.36,92.66,0.421543,0.085795,809.36,92.66,1920,1080
465,9.3128,True,True,1,816.45,115.61,816.45,115.61,0.425236,0.107046,816.45,115.61,1920,1080
466,9.3308,True,True,1,816.45,115.61,816.45,115.61,0.425236,0.107046,816.45,115.61,1920,1080
467,9.3499,True,True,1,821.49,133.36,821.49,133.36,0.427857,0.123477,821.49,133.36,1920,1080
468,9.3746,True,True,1,823.92,144.29,823.92,144.29,0.429123,0.133597,823.92,144.29,1920,1080
469,9.3931,True,True,1,823.92,144.29,823.92,144.29,0.429123,0.133597,823.92,144.29,1920,1080
470,9.4123,True,True,1,825.16,150.48,825.16,150.48,0.429772,0.139336,825.16,150.48,1920,1080
471,9.4321,True,True,1,832.85,150.03,832.85,150.03,0.433776,0.138918,832.85,150.03,1920,1080
472,9.4555,True,True,1,843.38,150.92,843.38,150.92,0.439261,0.139741,843.38,150.92,1920,1080
473,9.4707,True,True,1,843.38,150.92,843.38,150.92,0.439261,0.139741,843.38,150.92,1920,1080
474,9.4938,True,True,1,848.50,151.18,848.50,151.18,0.441930,0.139979,848.50,151.18,1920,1080
475,9.5143,True,True,1,848.50,151.18,848.50,151.18,0.441930,0.139979,848.50,151.18,1920,1080
476,9.5312,True,True,1,851.38,149.40,851.38,149.40,0.443426,0.138334,851.38,149.40,1920,1080
477,9.5562,True,True,1,850.59,148.52,850.59,148.52,0.443017,0.137519,850.59,148.52,1920,1080
478,9.5702,True,True,1,850.59,148.52,850.59,148.52,0.443017,0.137519,850.59,148.52,1920,1080
479,9.5942,True,True,1,846.06,147.82,846.06,147.82,0.440655,0.136873,846.06,147.82,1920,1080
480,9.6177,True,True,1,843.05,144.79,843.05,144.79,0.439086,0.134061,843.05,144.79,1920,1080
481,9.6337,True,True,1,843.05,144.79,843.05,144.79,0.439086,0.134061,843.05,144.79,1920,1080
482,9.6574,True,True,1,843.12,143.37,843.12,143.37,0.439123,0.132747,843.12,143.37,1920,1080
483,9.6793,True,True,1,842.60,140.88,842.60,140.88,0.438855,0.130449,842.60,140.88,1920,1080
484,9.6955,True,True,1,843.88,137.34,843.88,137.34,0.439518,0.127164,843.88,137.34,1920,1080
485,9.7124,True,True,1,843.88,137.34,843.88,137.34,0.439518,0.127164,843.88,137.34,1920,1080
486,9.7363,True,True,1,844.35,131.74,844.35,131.74,0.439767,0.121984,844.35,131.74,1920,1080
487,9.7561,True,True,1,844.35,131.74,844.35,131.74,0.439767,0.121984,844.35,131.74,1920,1080
488,9.7766,True,True,1,847.08,129.59,847.08,129.59,0.441186,0.119989,847.08,129.59,1920,1080
489,9.7942,True,True,1,841.80,125.08,841.80,125.08,0.438439,0.115819,841.80,125.08,1920,1080
490,9.8127,True,True,1,841.80,125.08,841.80,125.08,0.438439,0.115819,841.80,125.08,1920,1080
